file_name,NRE,HOMO,LUMO,Dipole_mom,Num_waters,chg_chg,elec5,elec10,SCF_E,delE_dft
PHEN_red_83_cutoff_0.0.inp.out,266.9274650794231,-0.3036,0.1891,2.0215,0.0,-1325.2830349992,-0.916017341255889,-4.809845433180433,-1628.8847619745,0.2894126443998175
PHEN_red_84_cutoff_0.0.inp.out,266.3334253947417,-0.3348,0.1575,2.0812,0.0,-1325.2321928413,-0.9844848265250792,-1.6566353202277413,-1628.8224931905,0.3256275372004893
PHEN_red_85_cutoff_0.0.inp.out,267.8867148774058,-0.3357,0.1573,2.524,0.0,-1324.9704421081,-2.4817766680217845,-4.300548623991669,-1628.571442402,0.3183674579995568
PHEN_red_86_cutoff_0.0.inp.out,269.148448165646,-0.3318,0.166,1.9178,0.0,-1325.1329892033,1.0364036686690148,-1.8872511216266887,-1628.7348927306,0.3101421087003473
PHEN_red_87_cutoff_0.0.inp.out,267.9572912323965,-0.3484,0.1467,2.1837,0.0,-1325.1815377176,0.864311607595731,0.1638266572348637,-1628.781761884,0.3273328919003688
PHEN_red_88_cutoff_0.0.inp.out,268.7401485720726,-0.3088,0.1799,2.437,0.0,-1325.236728851,-0.734820813797298,-2.0235794649091514,-1628.8206694394,0.2898221654995723
PHEN_red_89_cutoff_0.0.inp.out,268.472086031733,-0.3125,0.1765,2.5749,0.0,-1325.4249572552,0.5356105516472693,-0.5065470082781769,-1629.0048556208,0.2920542384999862
PHEN_red_8_cutoff_0.0.inp.out,268.90148188575756,-0.3172,0.1827,1.8986,0.0,-1325.5211695265,3.383699776845779,4.162309020679278,-1629.0994537418,0.3000855490008689
PHEN_red_90_cutoff_0.0.inp.out,271.1564919728168,-0.3306,0.1613,2.1441,0.0,-1325.3561065796,3.845308705959251,3.0463106061500165,-1628.9395270417,0.3113655841998479
PHEN_red_91_cutoff_0.0.inp.out,263.32580043721134,-0.304,0.174,2.3559,0.0,-1325.3354489374,0.6917559152983468,0.1628500301008542,-1628.9123673852,0.2969043682996926
PHEN_red_92_cutoff_0.0.inp.out,270.14744743744654,-0.3313,0.1722,1.825,0.0,-1325.368025878,-0.5481850395208849,0.1021191972103989,-1628.9497747118,0.3124708483001086
PHEN_red_93_cutoff_0.0.inp.out,264.89772373210724,-0.3137,0.1682,1.9993,0.0,-1325.6658393736,2.3606351517692694,1.5588892827191103,-1629.2561082959,0.297362845999487
PHEN_red_94_cutoff_0.0.inp.out,267.7189168363341,-0.3107,0.1687,2.036,0.0,-1325.4493852187,4.141311295481784,-0.8772669588705025,-1629.0363514583,0.292452325400518
PHEN_red_95_cutoff_0.0.inp.out,267.1313814559963,-0.3325,0.1464,1.7184,0.0,-1325.5298425184,0.9876501121888784,2.283428166269432,-1629.098816622,0.318883370399817
PHEN_red_96_cutoff_0.0.inp.out,266.1980838657258,-0.3339,0.1532,1.5954,0.0,-1325.5365191111,0.7292917647499608,1.6285564039113936,-1629.1116434341,0.3169332141997074
PHEN_red_97_cutoff_0.0.inp.out,269.7555912052347,-0.3255,0.1757,2.1167,0.0,-1325.7629648654,-2.2341388039624994,-4.318280111973354,-1629.3463739884,0.3078263684001285
PHEN_red_98_cutoff_0.0.inp.out,265.65759464468204,-0.334,0.1599,1.631,0.0,-1325.47597681,-2.448633214114162,1.659017747320837,-1629.0633313979,0.3186994226998649
PHEN_red_99_cutoff_0.0.inp.out,271.39342282555384,-0.3176,0.1756,2.3164,0.0,-1325.9476487387,-0.686166460469235,3.310616184292899,-1629.5464447408,0.3015108195004359
PHEN_red_9_cutoff_0.0.inp.out,269.17430433815895,-0.3163,0.175,2.5977,0.0,-1325.4794210044,3.067360799266552,3.2962956182409537,-1629.0705779349,0.2986656490002133
