file_name,NRE,HOMO,LUMO,Dipole_mom,Num_waters,chg_chg,elec5,elec10,SCF_E,delE_dft
INDI_red_233_cutoff_7.5.inp.out,400.883999433138,-0.1087,0.3035,40.3107,55.0,-1306.0587463593,59.91427538594238,9.127346232179786,-5819.4593580267,0.125816750800368
INDI_red_234_cutoff_7.5.inp.out,394.2043959839798,-0.1231,0.301,32.1759,54.0,-1306.6127444688,65.77346315061824,112.834632905531,-5744.4266919996,0.1337088453001342
INDI_red_235_cutoff_7.5.inp.out,395.7691518435332,-0.119,0.298,35.1249,53.0,-1306.7969012621,78.0785417385963,181.778290908694,-5669.1294316107,0.1339676560000953
INDI_red_236_cutoff_7.5.inp.out,398.45300516488714,-0.1031,0.3197,44.0684,57.0,-1304.7524788519,106.49570777337368,37.564201339819085,-5969.160296197,0.116642014700119
INDI_red_237_cutoff_7.5.inp.out,401.0198871485972,-0.1294,0.2828,60.4987,61.0,-1303.6667064771,124.47364049220174,213.04770729172608,-6270.2094347975,0.1399936121006249
INDI_red_238_cutoff_7.5.inp.out,393.8215050797706,-0.1387,0.2749,53.8891,60.0,-1303.8803083219,88.24930288265628,133.81837120691344,-6194.9075764192,0.1513377666997257
INDI_red_239_cutoff_7.5.inp.out,393.53456971478374,-0.1233,0.2746,46.8047,59.0,-1304.3308635678,-8.890592100134976,39.554868346480355,-6119.8401750136,0.1445890826998948
INDI_red_23_cutoff_7.5.inp.out,396.6977439885299,-0.1041,0.3098,39.7736,53.0,-1306.8881435916,55.08984532332052,72.3654201744575,-5669.1715739975,0.1173219883003184
INDI_red_240_cutoff_7.5.inp.out,395.3599500633678,-0.1073,0.3117,32.5945,57.0,-1305.3111029128,44.69584821771269,-24.853981708964785,-5969.7277261428,0.1175864412998635
INDI_red_241_cutoff_7.5.inp.out,399.2984272417949,-0.1127,0.3173,35.1701,59.0,-1304.6452746908,3.3832107471788824,62.8895880599911,-6120.1926599811,0.1269511722002789
INDI_red_242_cutoff_7.5.inp.out,394.5609554282809,-0.1143,0.2999,29.6413,55.0,-1305.8368323885,37.428709493431455,3.2145134316274877,-5819.2447635496,0.1286217350998413
INDI_red_243_cutoff_7.5.inp.out,398.9010589672348,-0.0871,0.3215,29.4278,53.0,-1306.691278535,27.24184224571945,95.24138387035065,-5669.0109531365,0.1076039402005335
INDI_red_244_cutoff_7.5.inp.out,398.2723587243179,-0.1382,0.295,27.7653,54.0,-1306.8648010471,-69.88063792767159,44.19006483678243,-5744.7153541346,0.1491907704994446
INDI_red_245_cutoff_7.5.inp.out,396.71105066852385,-0.0871,0.3304,28.2706,54.0,-1306.6218107871,6.1330399843242915,17.96417936150455,-5744.427960864,0.1061323889007326
INDI_red_246_cutoff_7.5.inp.out,392.5256367917312,-0.1122,0.2894,19.1093,58.0,-1305.4663873853,-141.83155620764902,19.593767309364782,-6045.3742294849,0.1295215824993647
INDI_red_247_cutoff_7.5.inp.out,398.9517163106204,-0.1277,0.3017,19.8309,56.0,-1305.6956208271,8.395793776878026,19.935470625853146,-5894.5514282292,0.1385869960995478
INDI_red_248_cutoff_7.5.inp.out,400.94853639094913,-0.1289,0.2877,18.5345,56.0,-1305.9431534394,-25.868369031982187,46.06828789545344,-5894.786511062,0.1403437538001526
INDI_red_249_cutoff_7.5.inp.out,392.4404354674879,-0.1057,0.3033,20.8506,57.0,-1305.4443999574,14.949377648848024,51.83362203236464,-5969.7968140201,0.1237423964994377
INDI_red_24_cutoff_7.5.inp.out,398.2734966752541,-0.1706,0.2659,26.9418,55.0,-1306.3697154993,-295.0770834773133,58.30631664923352,-5819.7369714889,0.1756397908993676
INDI_red_250_cutoff_7.5.inp.out,393.59355457280714,-0.1247,0.2865,25.7812,55.0,-1306.1190840934,11.68737676281143,56.267852284780346,-5819.4476074126,0.1379990302002625
INDI_red_251_cutoff_7.5.inp.out,394.26622417157495,-0.1247,0.3016,18.0207,57.0,-1305.2501926723,-47.5667064255938,1.8029665140864113,-5969.6887098312,0.1350698360001843
INDI_red_252_cutoff_7.5.inp.out,402.4259362674432,-0.1174,0.3188,16.4229,56.0,-1305.3756497283,-0.1529161823903958,17.078594760813605,-5894.294118013,0.1309240365999358
INDI_red_253_cutoff_7.5.inp.out,396.4943190027459,-0.129,0.2875,16.7994,55.0,-1305.7256969213,-66.31304846034429,-13.0730704316267,-5819.1501036188,0.1401889729995673
INDI_red_254_cutoff_7.5.inp.out,392.6353379494009,-0.1329,0.2828,24.2812,53.0,-1306.3264542112,21.662074638740155,14.57865771313666,-5668.6754257641,0.1489517083000464
INDI_red_255_cutoff_7.5.inp.out,395.5814278039478,-0.147,0.2849,23.2852,57.0,-1304.5780783971,-21.061844048809903,13.642854424390444,-5969.0296572086,0.1573468895003316
INDI_red_256_cutoff_7.5.inp.out,400.6160723286119,-0.1375,0.2929,20.5248,56.0,-1305.1287759471,-44.64832581169231,-36.52383276483637,-5893.9918870173,0.1471658457003286
INDI_red_257_cutoff_7.5.inp.out,397.4477994919117,-0.1261,0.289,28.2022,54.0,-1305.9455117013,-21.936602533157764,35.11793420103882,-5743.8314301626,0.1402601522004261
INDI_red_258_cutoff_7.5.inp.out,394.4628604087586,-0.0987,0.3036,22.4873,58.0,-1304.7491733758,12.849885710054476,21.497776439465504,-6044.6695512411,0.1196822294996309
INDI_red_259_cutoff_7.5.inp.out,397.8595649887578,-0.1198,0.3138,19.7533,53.0,-1306.3927935393,-38.8178644639799,-23.448063151119342,-5668.7348379131,0.1311166991999925
INDI_red_25_cutoff_7.5.inp.out,399.9446831531278,-0.1099,0.301,37.9867,55.0,-1306.2894881991,-23.860527813061516,125.99135590378852,-5819.653091004,0.1299149742999361
INDI_red_260_cutoff_7.5.inp.out,398.5180383435158,-0.1161,0.3001,35.9042,56.0,-1305.0320940259,-45.267302820989066,-7.834253765694749,-5893.9411153533,0.1326644681003017
INDI_red_261_cutoff_7.5.inp.out,398.96596150747155,-0.1255,0.2833,26.1189,55.0,-1305.328223001,-36.273626021095275,-20.671767024409903,-5818.7582313104,0.137812513400604
INDI_red_262_cutoff_7.5.inp.out,401.0552427125724,-0.1164,0.3054,30.0183,57.0,-1305.1466438166,89.98270233797076,16.670901239278823,-5969.6000596131,0.1334174124003766
INDI_red_263_cutoff_7.5.inp.out,392.6346053531097,-0.1278,0.2829,20.1326,56.0,-1305.0796726815,18.35252217886173,-2.806070955116431,-5893.9475064239,0.1453546746997744
INDI_red_264_cutoff_7.5.inp.out,396.45938072128496,-0.1019,0.2996,14.0623,54.0,-1306.334441765,78.8167492814925,7.117864164067973,-5744.1312515751,0.1202121831993281
INDI_red_265_cutoff_7.5.inp.out,399.4092088710585,-0.1302,0.2819,19.5729,52.0,-1306.5695655701,-4.677081046693967,-15.735231679789432,-5593.3254596802,0.1427326913999422
INDI_red_266_cutoff_7.5.inp.out,397.31701625569326,-0.1338,0.2704,16.046,51.0,-1307.0860049152,-28.23768606136012,-8.430597546931011,-5518.3223833916,0.1497988464998343
INDI_red_267_cutoff_7.5.inp.out,395.69726145375427,-0.1198,0.2887,15.5049,50.0,-1307.4992050309,-32.83731435371528,-19.66527307603625,-5443.1808386605,0.1374898651001785
INDI_red_268_cutoff_7.5.inp.out,396.34120493352833,-0.1212,0.3006,17.3078,52.0,-1306.6972105443,-19.876349482192893,-22.76380227674478,-5593.5051463357,0.1327385495997077
INDI_red_269_cutoff_7.5.inp.out,400.1263785006725,-0.1165,0.2937,12.0452,55.0,-1305.8316513611,-30.059801471368058,11.762098974317292,-5819.1514171269,0.1310563635006474
INDI_red_26_cutoff_7.5.inp.out,396.2334550814436,-0.1149,0.2924,43.4049,58.0,-1304.8095431808,79.68883667889223,156.41850151810266,-6044.7775471201,0.131097969100665
INDI_red_270_cutoff_7.5.inp.out,396.6284428744128,-0.1287,0.3024,10.2648,54.0,-1306.5741008268,34.78416015539031,11.457157514994064,-5744.3912634459,0.1372647114003484
INDI_red_271_cutoff_7.5.inp.out,398.0594733185581,-0.129,0.2911,15.8512,50.0,-1307.718485854,-5.882287605314217,-6.398747196076193,-5443.421294412,0.1420862991999456
INDI_red_272_cutoff_7.5.inp.out,399.75473781284035,-0.1286,0.2851,14.042,52.0,-1306.7862126585,3.7310182705391246,-10.064503188724002,-5593.5887977629,0.1391395113996623
INDI_red_273_cutoff_7.5.inp.out,399.2706912980916,-0.0863,0.3379,20.8584,53.0,-1306.364885357,87.13777138437618,3.60806026708329,-5668.6621087618,0.1051893268004278
INDI_red_274_cutoff_7.5.inp.out,394.84592644586934,-0.0845,0.3279,12.4191,53.0,-1306.5337977776,-2.6945097862907765,18.031109118438955,-5668.7758068096,0.1035245069006123
INDI_red_275_cutoff_7.5.inp.out,398.9484394347908,-0.0977,0.3066,18.3913,51.0,-1307.0244444143,-2.1963233861453246,-11.78570181266958,-5518.2533347711,0.1154990521008585
INDI_red_276_cutoff_7.5.inp.out,396.7434483037974,-0.124,0.3004,16.057,51.0,-1307.2683369233,-20.60604519768371,-23.246695906767467,-5518.5438498059,0.134111313399444
INDI_red_277_cutoff_7.5.inp.out,397.2036407659295,-0.1256,0.2923,16.491,54.0,-1306.3222792586,59.329740374995914,1.771232837137986,-5744.152229844,0.140845099600483
INDI_red_278_cutoff_7.5.inp.out,399.9631787430742,-0.1137,0.2991,18.1158,52.0,-1306.5743937309,-2.2664381369666566,-25.197689275530085,-5593.3231337654,0.1250253443004112
INDI_red_279_cutoff_7.5.inp.out,397.7316767531686,-0.1141,0.3169,16.1021,50.0,-1307.5289608764,23.857273950248107,-44.858177256865275,-5443.1886302803,0.1231471030005195
INDI_red_27_cutoff_7.5.inp.out,396.7048787110155,-0.1126,0.2835,41.3914,54.0,-1306.4144820513,-31.52091235140576,79.69983647855814,-5744.2561530661,0.1290826256999935
INDI_red_280_cutoff_7.5.inp.out,397.60401681224727,-0.0944,0.3196,8.664,53.0,-1306.3754524662,57.33366446168541,-10.760752784622108,-5668.6097270313,0.1124267106997649
INDI_red_281_cutoff_7.5.inp.out,399.0303164097768,-0.0941,0.3151,19.8512,53.0,-1306.1067694303,93.40749000924234,-31.591607662568485,-5668.333417384,0.110125053000047
INDI_red_282_cutoff_7.5.inp.out,393.9357491208433,-0.1036,0.306,24.5981,54.0,-1306.001466031,35.31945755293298,-5.226332385756831,-5743.8489056778,0.1239595973001996
INDI_red_283_cutoff_7.5.inp.out,399.2511028575452,-0.1009,0.3186,23.6602,55.0,-1305.8930226484,143.30307327101173,-31.768544973422916,-5819.299922253,0.1146951638993414
INDI_red_284_cutoff_7.5.inp.out,399.7676310288123,-0.1317,0.3043,16.5171,52.0,-1306.8751104863,-51.32554304240075,-71.08406311682337,-5593.6714494604,0.1389837731003353
INDI_red_285_cutoff_7.5.inp.out,396.2239927688572,-0.1321,0.2864,28.1966,52.0,-1307.1065502703,39.45340085639867,16.81411788697964,-5593.9078151157,0.1422573777999787
INDI_red_286_cutoff_7.5.inp.out,397.8456779251447,-0.1061,0.3152,22.2105,54.0,-1306.2975415318,38.508717996294315,18.422368323887465,-5744.1396229344,0.1179418595002061
INDI_red_287_cutoff_7.5.inp.out,394.92876790768986,-0.1224,0.3069,18.0109,51.0,-1307.5050482179,5.460306728906118,26.1534149321042,-5518.8044593613,0.1325691286001529
INDI_red_288_cutoff_7.5.inp.out,397.1961817072693,-0.1002,0.3043,14.8872,52.0,-1307.0133258667,82.71047508406687,35.99897494995706,-5593.8686260605,0.1164593823004906
INDI_red_289_cutoff_7.5.inp.out,398.92473654941784,-0.1168,0.3037,7.2778,55.0,-1306.0573752792,68.15298434445302,3.059545533630322,-5819.4099272671,0.130537812699913
INDI_red_28_cutoff_7.5.inp.out,397.3679755453394,-0.1199,0.2891,27.6312,52.0,-1306.9838527482,-84.75516986249359,79.20350635035444,-5593.714438636,0.1356181356995875
INDI_red_290_cutoff_7.5.inp.out,395.3599500633678,-0.1073,0.3117,32.5945,57.0,-1305.3110477116,44.69536256033332,-24.853809063091024,-5969.7276707318,0.1175868831996922
INDI_red_291_cutoff_7.5.inp.out,398.66101931969706,-0.1164,0.314,37.7931,59.0,-1304.6949248009,13.355551747423108,70.14392905402029,-6120.2542507322,0.1300385024005663
INDI_red_292_cutoff_7.5.inp.out,397.5611848621124,-0.1274,0.2872,28.3743,57.0,-1304.6866024934,-9.9941428470178,20.04879165733701,-5969.1287907023,0.1401916377999441
INDI_red_293_cutoff_7.5.inp.out,398.4830380048839,-0.116,0.2874,29.6946,56.0,-1305.2796648874,0.0602402638728577,13.503293878831068,-5894.1716352765,0.1303050476999487
INDI_red_294_cutoff_7.5.inp.out,393.95000898836633,-0.1361,0.2951,31.6978,54.0,-1306.0972403145,-66.01992414799035,-5.148559846545877,-5743.9198846271,0.1472652060001564
INDI_red_295_cutoff_7.5.inp.out,399.3592186380536,-0.119,0.2987,35.6471,54.0,-1305.9428251289,5.0385122047115765,61.51759534701471,-5743.7626941412,0.1296470946999761
INDI_red_296_cutoff_7.5.inp.out,397.71744773541326,-0.1426,0.2667,33.498,55.0,-1305.9161455608,-40.228815392212674,94.31583380587531,-5819.1987930222,0.1566657149996899
INDI_red_297_cutoff_7.5.inp.out,398.31876568177904,-0.1188,0.2916,28.9345,54.0,-1306.3541706279,8.935214739834262,126.44455604803618,-5744.1631204105,0.1364112078999824
INDI_red_298_cutoff_7.5.inp.out,396.48276812908426,-0.1245,0.2972,26.8045,53.0,-1306.8295163907,5.522521981408682,62.229014279440904,-5669.1396187046,0.1386977148004007
INDI_red_299_cutoff_7.5.inp.out,394.0072154539234,-0.1524,0.2742,36.3379,57.0,-1305.2043810432,43.048358592599506,133.8781327769379,-5969.6430923045,0.1603733510000893
INDI_red_29_cutoff_7.5.inp.out,394.0441225550588,-0.1199,0.2895,39.7469,55.0,-1305.9841617577,-26.065954878959555,48.35262174727695,-5819.4261472159,0.1377670878000572
INDI_red_2_cutoff_7.5.inp.out,394.1516989618235,-0.1181,0.2906,26.8144,55.0,-1305.7082597742,94.18924711997428,10.69437010945761,-5819.070303682,0.1324312415999884
INDI_red_300_cutoff_7.5.inp.out,401.0996386563861,-0.1271,0.3012,33.9078,52.0,-1306.9551288295,14.085852216505662,74.79731686644462,-5593.8016842531,0.1389108601997577
INDI_red_301_cutoff_7.5.inp.out,398.3195773679315,-0.1138,0.2927,19.8213,49.0,-1308.2433077133,16.59594415134478,35.28613574282352,-5368.4192703557,0.1312254029999167
INDI_red_302_cutoff_7.5.inp.out,397.3182877035324,-0.1237,0.2789,11.0537,54.0,-1306.4690726151,61.91495194445613,35.10691425450838,-5744.2692733533,0.1415276945999721
INDI_red_303_cutoff_7.5.inp.out,393.0906598164949,-0.1278,0.2815,25.8373,56.0,-1305.7612753719,87.27538619287117,63.43188946346616,-5894.6684819041,0.1404145461001462
INDI_red_304_cutoff_7.5.inp.out,399.9501316324308,-0.1274,0.2804,24.6874,54.0,-1306.4246206797,-41.709644163779785,69.66387568887487,-5744.1616393593,0.1414735458993163
INDI_red_305_cutoff_7.5.inp.out,397.38193928052465,-0.1325,0.2683,31.2618,57.0,-1305.530267627,133.04701640224215,138.37326581587655,-5969.9138899684,0.1445054608002465
INDI_red_306_cutoff_7.5.inp.out,396.51827156676296,-0.1315,0.2896,22.7532,51.0,-1307.1190121496,-15.381679536701116,34.02869911882204,-5518.3275105339,0.1441392094002367
INDI_red_307_cutoff_7.5.inp.out,396.2933882989184,-0.1164,0.2916,36.8194,52.0,-1307.3484008512,68.55436574730821,125.1382723815934,-5594.1313658145,0.133141329600221
INDI_red_308_cutoff_7.5.inp.out,393.41619283826145,-0.094,0.3141,37.8299,55.0,-1306.390103898,41.216935529974506,76.87047004521493,-5819.7571579803,0.1169028936992617
INDI_red_309_cutoff_7.5.inp.out,395.4911866660271,-0.1056,0.2888,27.5902,57.0,-1305.2632574059,59.80624248667638,62.92981311030393,-5969.7160193989,0.1263607676000901
INDI_red_30_cutoff_7.5.inp.out,396.1297846138815,-0.1311,0.2924,44.2573,57.0,-1304.9549280488,2.0579095538168746,35.323352661680524,-5969.5352263106,0.1443952343997807
INDI_red_310_cutoff_7.5.inp.out,399.5241115244093,-0.1256,0.3074,23.8912,53.0,-1306.9008944718,182.0389965823371,106.86106412519256,-5669.2292776175,0.1380671039996741
INDI_red_311_cutoff_7.5.inp.out,397.7114488778232,-0.1342,0.3009,20.7584,55.0,-1306.2477230353,45.94363107886938,29.10330430949396,-5819.6811197117,0.141947516500295
INDI_red_312_cutoff_7.5.inp.out,397.0831288321638,-0.1355,0.2776,30.0763,53.0,-1306.8071447938,59.02115798364565,26.366013280437784,-5669.1968099661,0.1491253861004224
INDI_red_313_cutoff_7.5.inp.out,395.885679174463,-0.1244,0.2741,26.3291,53.0,-1306.5955270745,-28.722509165365356,-49.41794312672357,-5668.8917456331,0.1399844915995345
INDI_red_314_cutoff_7.5.inp.out,402.3816398625196,-0.1343,0.2978,34.4892,52.0,-1307.218802531,47.16647962656795,-12.611199803176524,-5594.0379439679,0.1434590273001958
INDI_red_315_cutoff_7.5.inp.out,396.6910779369611,-0.1441,0.2749,25.123,53.0,-1306.4418786998,-59.072217971520445,-33.08892524220707,-5668.7370663223,0.1548257906997605
INDI_red_316_cutoff_7.5.inp.out,392.3522584133814,-0.1312,0.2651,20.4002,55.0,-1306.2386845366,11.348593657594948,-6.63335087034644,-5819.6026776503,0.1467048394997618
INDI_red_317_cutoff_7.5.inp.out,399.32397192241626,-0.1466,0.2881,33.3933,57.0,-1305.3728012053,-3.0895212801428467,-60.11082156188709,-5969.8201513924,0.1537194975007878
INDI_red_318_cutoff_7.5.inp.out,398.5357450350105,-0.1018,0.307,24.6522,54.0,-1306.520112323,348.3048580156743,-84.76328349727306,-5744.3608350585,0.1185069063994888
INDI_red_319_cutoff_7.5.inp.out,396.6053950421477,-0.1151,0.297,38.5334,58.0,-1304.5953385541,35.63559717215614,-129.79609016176988,-6044.5426905867,0.130071564300124
INDI_red_31_cutoff_7.5.inp.out,400.0419712183787,-0.1309,0.3018,36.6366,56.0,-1305.6309624691,-15.735967365275902,8.083022241618213,-5894.5883388638,0.1396148274998268
INDI_red_320_cutoff_7.5.inp.out,398.1128873606108,-0.1222,0.298,42.2228,56.0,-1305.9606390416,-54.20447240672541,-130.58698545591378,-5894.8238837546,0.1372139860995957
INDI_red_321_cutoff_7.5.inp.out,398.3205754899821,-0.0957,0.3191,38.2644,55.0,-1305.6649184171,15.043328266848295,-90.69356766254096,-5819.0388707254,0.1127161829999749
INDI_red_322_cutoff_7.5.inp.out,399.3937982740269,-0.1312,0.2886,34.2237,53.0,-1306.4315375467,-10.92318248643178,-46.449314707719154,-5668.7525938374,0.1425392201999784
INDI_red_323_cutoff_7.5.inp.out,396.2779979492212,-0.1188,0.3158,26.5159,57.0,-1305.6393956014,40.44414670422712,-12.803689427558009,-5970.1052829264,0.1370306752996839
INDI_red_324_cutoff_7.5.inp.out,393.4954182322626,-0.135,0.2688,28.7125,54.0,-1306.7284246817,70.14626331707743,30.55412083111186,-5744.6507292778,0.1508741804000237
INDI_red_325_cutoff_7.5.inp.out,396.9029977025144,-0.0946,0.3174,33.4232,51.0,-1307.556621961,-12.52025045064754,-11.550830848002478,-5518.8248633882,0.113458738999725
INDI_red_326_cutoff_7.5.inp.out,397.0193891972935,-0.1046,0.3044,36.1844,51.0,-1307.2307942928,38.280132880551214,55.51433085011174,-5518.5048633619,0.1204214102999685
INDI_red_327_cutoff_7.5.inp.out,395.1781987044312,-0.1279,0.2918,42.0112,53.0,-1307.1157640002,0.0052183175958659,38.851864984641765,-5669.4984824434,0.1410147967999364
INDI_red_328_cutoff_7.5.inp.out,397.996808870181,-0.1554,0.2714,34.4705,57.0,-1305.4873324651,8.324846822790201,84.36673873404807,-5970.0273943236,0.1600797917999443
INDI_red_329_cutoff_7.5.inp.out,396.71452968831176,-0.1068,0.3049,47.8477,55.0,-1305.9980779835,79.07847745346126,164.82320731552605,-5819.415709154,0.1248991657002989
INDI_red_32_cutoff_7.5.inp.out,400.2229378753971,-0.1302,0.3039,43.7211,57.0,-1304.8216466237,75.3861240068668,40.84523876603613,-5969.2477765901,0.1348616344002948
INDI_red_330_cutoff_7.5.inp.out,395.3115064528916,-0.114,0.299,32.8587,53.0,-1306.9317757035,97.4747501627492,74.83578084311843,-5669.3180326945,0.1255723917001887
INDI_red_331_cutoff_7.5.inp.out,396.5088704950171,-0.1287,0.3041,31.6864,55.0,-1306.102436322,132.38709025658486,151.01894601988468,-5819.5186134227,0.1371738304997052
INDI_red_332_cutoff_7.5.inp.out,399.6445691983881,-0.107,0.3129,19.9347,53.0,-1307.1365255358,31.433627781494415,50.73554399754281,-5669.406079371,0.1254842475000259
INDI_red_333_cutoff_7.5.inp.out,394.95473029573446,-0.1227,0.2847,12.9821,56.0,-1306.2988196203,-6.6762804409604675,2.330099518970424,-5895.1916314193,0.1393282251001437
INDI_red_334_cutoff_7.5.inp.out,394.78675387953143,-0.1235,0.299,27.3899,54.0,-1306.4614316972,26.78941024532979,34.270864639939504,-5744.3101477118,0.1394628996995379
INDI_red_335_cutoff_7.5.inp.out,396.7724158533244,-0.1276,0.2824,26.1605,53.0,-1306.6475054924,50.292791631363585,57.0859422615762,-5668.9690590922,0.141599776199655
INDI_red_336_cutoff_7.5.inp.out,399.34846733704615,-0.1151,0.3062,25.781,52.0,-1307.1370803557,20.505423564076995,-25.679746529220957,-5593.9233396981,0.1283328886993331
INDI_red_337_cutoff_7.5.inp.out,396.23762137356226,-0.1474,0.2688,36.3207,54.0,-1306.3795678937,14.265723528962482,-23.432646694059965,-5744.2747700041,0.1589842628000042
INDI_red_338_cutoff_7.5.inp.out,395.1180806238648,-0.1293,0.2843,19.827,50.0,-1307.9063115846,-10.583610047086172,-49.616137168123295,-5443.588322145,0.1443968744997619
INDI_red_339_cutoff_7.5.inp.out,393.7542145706389,-0.0878,0.3165,29.6919,52.0,-1307.2248247657,24.71921335416301,-30.76232796686732,-5594.0324065377,0.1088093593998564
INDI_red_33_cutoff_7.5.inp.out,394.3649288774541,-0.0913,0.3043,39.3106,55.0,-1305.8235723113,88.98160664364825,58.21391855466808,-5819.1691003439,0.1105185641999924
INDI_red_340_cutoff_7.5.inp.out,399.2532569573241,-0.117,0.301,51.1704,57.0,-1304.9436611429,57.71883101371119,24.34871343803551,-5969.3429410737,0.133358779300579
INDI_red_341_cutoff_7.5.inp.out,399.51580535679,-0.1282,0.2864,31.8795,51.0,-1307.021051646,49.77533906363628,105.04885060345322,-5518.2829471838,0.1433842359001573
INDI_red_342_cutoff_7.5.inp.out,397.89216261425463,-0.1036,0.3109,35.5562,53.0,-1306.0943620205,29.10577573333,80.67583420402234,-5668.4160222304,0.1258299753999381
INDI_red_343_cutoff_7.5.inp.out,395.4024049860774,-0.1208,0.3058,38.9231,52.0,-1306.7467820058,34.16796674650689,111.6845153889912,-5593.5385093432,0.131462994299909
INDI_red_344_cutoff_7.5.inp.out,396.6943119126266,-0.0978,0.3166,36.7469,54.0,-1306.4448860602,99.83622705504816,108.26762523257432,-5744.2210752022,0.112727600200742
INDI_red_345_cutoff_7.5.inp.out,400.06414124794713,-0.146,0.2824,35.8953,52.0,-1307.1623423141,-107.37059172891034,126.96991412045942,-5593.9718170376,0.152567437899961
INDI_red_346_cutoff_7.5.inp.out,397.87553027342943,-0.1505,0.2986,43.5594,49.0,-1308.1411252732,3.171037265198099,167.02539636786526,-5368.3373096234,0.1529575698004919
INDI_red_347_cutoff_7.5.inp.out,395.7410377974249,-0.1344,0.2769,45.2178,52.0,-1307.1005123889,5.843639533012421,124.81007676041362,-5593.9376771676,0.1464399424994553
INDI_red_348_cutoff_7.5.inp.out,395.8356728662324,-0.1125,0.2981,37.2961,51.0,-1307.290915075,68.26422710785916,119.47891120102268,-5518.5518943603,0.1315494106993355
INDI_red_349_cutoff_7.5.inp.out,396.9712628650441,-0.1281,0.2957,44.2508,55.0,-1305.9231563282,-38.21072704651336,85.00946813305106,-5819.3191692101,0.1436444291002772
INDI_red_34_cutoff_7.5.inp.out,398.5380454398906,-0.1036,0.3122,35.8072,53.0,-1306.3023460209,73.5301663463438,61.490706785178354,-5668.6133226535,0.1183778033000635
INDI_red_350_cutoff_7.5.inp.out,395.3599500633678,-0.1073,0.3117,32.5945,57.0,-1305.3110791607,44.69542363348989,-24.85384275995918,-5969.7277022464,0.1175869010003225
INDI_red_351_cutoff_7.5.inp.out,399.210831143232,-0.1174,0.3113,38.0035,60.0,-1304.3072501805,5.656993675363161,78.876399869542,-6195.3889789154,0.1311437455005943
INDI_red_352_cutoff_7.5.inp.out,395.1704739388436,-0.1233,0.2913,27.316,56.0,-1305.1796804522,-32.359052873017866,-35.9738069092151,-5894.1367132991,0.1364909812000405
INDI_red_353_cutoff_7.5.inp.out,399.1305542765549,-0.105,0.3037,36.305,56.0,-1305.6084573975,38.30470631780436,49.615234713802,-5894.5721581025,0.1181310154997845
INDI_red_354_cutoff_7.5.inp.out,396.967428937579,-0.1399,0.3091,41.4593,55.0,-1306.1167451376,-53.39151305442367,17.75166608368206,-5819.4708824182,0.1459072500001639
INDI_red_355_cutoff_7.5.inp.out,398.0031600271461,-0.1181,0.3048,27.6726,56.0,-1305.4356493597,25.32262071351876,22.338631737115104,-5894.3723440291,0.1276210738997178
INDI_red_356_cutoff_7.5.inp.out,397.4746245704686,-0.1237,0.2769,25.2752,56.0,-1306.0913392258,61.43031241923682,43.67019423054377,-5894.9789865003,0.1393858871006159
INDI_red_357_cutoff_7.5.inp.out,393.8597000876873,-0.1187,0.285,29.0968,55.0,-1306.0625701568,98.87778989169152,57.77440312100999,-5819.4013796749,0.1364893763993677
INDI_red_358_cutoff_7.5.inp.out,400.664231599216,-0.1242,0.3117,24.8164,53.0,-1306.9914017381,-8.581149702215612,3.760134221954168,-5669.2507540921,0.1391433954995591
INDI_red_359_cutoff_7.5.inp.out,397.58557988855216,-0.1087,0.3049,19.0349,53.0,-1306.9960357051,49.28541078377838,12.203955540225554,-5669.2379957185,0.1245264101999055
INDI_red_35_cutoff_7.5.inp.out,398.8205526689832,-0.1167,0.3039,33.4907,56.0,-1305.6266094217,50.291510664451614,18.29233750557242,-5894.5306884452,0.1298292028004652
INDI_red_360_cutoff_7.5.inp.out,396.1032001054148,-0.1147,0.2959,25.9425,52.0,-1307.3635845975,44.21246525704011,-18.752965233486968,-5594.0617833485,0.1309211430998402
INDI_red_361_cutoff_7.5.inp.out,398.08365114706993,-0.1217,0.2984,23.2932,57.0,-1306.0121691274,-70.72509782944007,33.95561770393399,-5970.3366134434,0.1354961860997718
INDI_red_362_cutoff_7.5.inp.out,397.1486594549717,-0.1194,0.2936,29.0024,55.0,-1306.4242646255,109.61491226890683,150.48917577837537,-5819.668673056,0.1336021752995293
INDI_red_363_cutoff_7.5.inp.out,396.3517693147499,-0.14,0.2817,26.4855,57.0,-1305.9655113433,45.5101952535317,96.62185902562682,-5970.3567404121,0.1531699823999588
INDI_red_364_cutoff_7.5.inp.out,396.42742820915333,-0.126,0.3055,31.5342,58.0,-1305.3023359445,93.92535231239827,70.08516549761451,-6045.2108392079,0.1393010695001066
INDI_red_365_cutoff_7.5.inp.out,400.6886103653864,-0.0931,0.3164,31.9175,57.0,-1305.9229596961,92.0896331742601,45.59408352102114,-5970.2935949032,0.1110102870998162
INDI_red_366_cutoff_7.5.inp.out,398.801493241993,-0.092,0.3323,32.2573,58.0,-1304.9779689562,86.7852520775998,45.74647212652983,-6044.8856193266,0.1088506995001807
INDI_red_367_cutoff_7.5.inp.out,394.8272195929886,-0.0994,0.3079,34.503,55.0,-1306.2597522717,16.78386198523536,46.774774056187645,-5819.5711607686,0.1161967535999792
